id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
85042,QjVCQkJCAA==,12.25,-77,2008,t,2023-09-27 14:54:49.937,56950,866700000,10,0,-685592538,4/7,125000,3371,1,777777,zMzM,85012,,
85043,QjVCQkJCAA==,8.75,-90,37,f,2023-09-27 14:54:51.938,46530,866300000,7,0,-685590757,4/7,125000,2098,1,333333,7u7u,85013,,
85044,QjVCQkJCAA==,9,-54,1613,t,2023-09-27 14:54:51.94,46530,866300000,7,0,-685590760,4/7,125000,2098,1,777777,7u7u,85014,,
85045,QjVCQkJCAA==,12.25,-60,1613,t,2023-09-27 14:54:51.965,2755,866700000,10,0,-685590502,4/7,125000,3615,1,777777,iIiI,85015,,
85046,QjVCQkJCAA==,9.25,-75,37,t,2023-09-27 14:54:52.94,59808,866700000,7,0,-685589556,4/7,125000,3625,1,333333,VVVV,85016,,
85047,QjVCQkJCAA==,2.75,-111,37,f,2023-09-27 14:54:53.941,31568,866500000,8,0,-685588664,4/7,125000,5301,1,333333,u7u7,85017,,
85048,QjVCQkJCAA==,8,-71,1155,t,2023-09-27 14:54:53.942,31568,866500000,8,0,-685588662,4/7,125000,5301,1,777777,u7u7,85018,,
85049,QjVCQkJCAA==,9,-105,37,f,2023-09-27 14:54:54.442,16661,866300000,8,0,-685588146,4/7,125000,4380,1,333333,mZmZ,85019,,
85050,QjVCQkJCAA==,10.75,-66,1155,t,2023-09-27 14:54:54.443,16661,866300000,8,0,-685588147,4/7,125000,4380,1,777777,mZmZ,85020,,
85051,QjVCQkJCAA==,9.25,-83,37,f,2023-09-27 14:54:54.943,34651,866300000,7,0,-685587681,4/7,125000,2417,1,333333,d3d3,85021,,
85052,QjVCQkJCAA==,9.5,-82,1042,t,2023-09-27 14:54:54.944,34651,866300000,7,0,-685587683,4/7,125000,2417,1,777777,d3d3,85022,,
85053,QjVCQkJCAA==,12.5,-87,37,f,2023-09-27 14:54:55.444,42933,866900000,8,0,-685587105,4/7,125000,3103,1,333333,3d3d,85023,,
85054,QjVCQkJCAA==,11.75,-78,929,t,2023-09-27 14:54:55.445,42933,866900000,8,0,-685587106,4/7,125000,3103,1,777777,3d3d,85024,,
85055,QjVCQkJCAA==,12.25,-64,753,t,2023-09-27 14:54:59.474,34141,866100000,9,0,-685582961,4/7,125000,3481,1,777777,qqqq,85025,,
85056,QjVCQkJCAA==,12.25,-96,37,f,2023-09-27 14:55:01.451,56952,866700000,10,0,-685581038,4/7,125000,3372,1,333333,zMzM,85026,,
85057,QjVCQkJCAA==,13.25,-76,556,t,2023-09-27 14:55:01.452,56952,866700000,10,0,-685581028,4/7,125000,3372,1,777777,zMzM,85027,,
85058,QjVCQkJCAA==,12.75,-64,556,t,2023-09-27 14:55:03.503,2757,866700000,10,0,-685578952,4/7,125000,3616,1,777777,iIiI,85028,,
85059,QjVCQkJCAA==,6.5,-105,37,f,2023-09-27 14:55:04.955,31570,866500000,8,0,-685577656,4/7,125000,5302,1,333333,u7u7,85029,,
85060,QjVCQkJCAA==,7.5,-71,556,t,2023-09-27 14:55:04.956,31570,866500000,8,0,-685577656,4/7,125000,5302,1,777777,u7u7,85030,,
85061,QjVCQkJCAA==,9.5,-101,37,f,2023-09-27 14:55:04.985,56953,866700000,10,0,-685577535,4/7,125000,3373,1,333333,zMzM,85031,,
85062,QjVCQkJCAA==,9.25,-85,556,t,2023-09-27 14:55:04.986,56953,866700000,10,0,-685577531,4/7,125000,3373,1,777777,zMzM,85032,,
85063,QjVCQkJCAA==,8.75,-102,37,f,2023-09-27 14:55:05.457,16663,866300000,8,0,-685577171,4/7,125000,4381,1,333333,mZmZ,85033,,
85064,QjVCQkJCAA==,11,-67,556,t,2023-09-27 14:55:05.459,16663,866300000,8,0,-685577160,4/7,125000,4381,1,777777,mZmZ,85034,,
85065,QjVCQkJCAA==,10.75,-85,37,f,2023-09-27 14:55:06.458,42935,866900000,8,0,-685576146,4/7,125000,3104,1,333333,3d3d,85035,,
85066,QjVCQkJCAA==,11.25,-76,330,t,2023-09-27 14:55:06.46,42935,866900000,8,0,-685576152,4/7,125000,3104,1,777777,3d3d,85036,,
85067,QjVCQkJCAA==,11.75,-62,330,t,2023-09-27 14:55:06.985,2758,866700000,10,0,-685575441,4/7,125000,3617,1,777777,iIiI,85037,,
85068,QjVCQkJCAA==,12,-89,37,f,2023-09-27 14:55:08.461,56954,866700000,10,0,-685574032,4/7,125000,3374,1,333333,zMzM,85038,,
85069,QjVCQkJCAA==,10,-72,217,t,2023-09-27 14:55:08.462,56954,866700000,10,0,-685574023,4/7,125000,3374,1,777777,zMzM,85039,,
85070,QjVCQkJCAA==,11.75,-65,217,t,2023-09-27 14:55:10.491,34143,866100000,9,0,-685571957,4/7,125000,3482,1,777777,qqqq,85040,,
85071,QjVCQkJCAA==,11,-64,217,t,2023-09-27 14:55:10.516,2759,866700000,10,0,-685571945,4/7,125000,3618,1,777777,iIiI,85041,,
85072,QjVCQkJCAA==,9.5,-92,37,f,2023-09-27 14:55:11.966,56955,866700000,10,0,-685570526,4/7,125000,3375,1,333333,zMzM,85042,,
85073,QjVCQkJCAA==,11.25,-76,20,t,2023-09-27 14:55:11.967,56955,866700000,10,0,-685570525,4/7,125000,3375,1,777777,zMzM,85043,,
85074,QjVCQkJCAA==,11.5,-64,20,t,2023-09-27 14:55:14.022,2760,866700000,10,0,-685568438,4/7,125000,3619,1,777777,iIiI,85044,,
85075,QjVCQkJCAA==,6.5,-102,37,f,2023-09-27 14:55:15.972,31572,866500000,8,0,-685566636,4/7,125000,5303,1,333333,u7u7,85045,,
85076,QjVCQkJCAA==,8,-71,20,t,2023-09-27 14:55:15.973,31572,866500000,8,0,-685566636,4/7,125000,5303,1,777777,u7u7,85046,,
85077,QjVCQkJCAA==,9,-103,37,f,2023-09-27 14:55:16.473,16665,866300000,8,0,-685566151,4/7,125000,4382,1,333333,mZmZ,85047,,
85078,QjVCQkJCAA==,13,-69,20,t,2023-09-27 14:55:16.474,16665,866300000,8,0,-685566151,4/7,125000,4382,1,777777,mZmZ,85048,,
85079,QjVCQkJCAA==,12.25,-89,37,f,2023-09-27 14:55:17.477,42937,866900000,8,0,-685565129,4/7,125000,3105,1,333333,3d3d,85049,,
85080,QjVCQkJCAA==,12.5,-78,20,t,2023-09-27 14:55:17.478,42937,866900000,8,0,-685565130,4/7,125000,3105,1,777777,3d3d,85050,,
85081,QjVCQkJCAA==,6.25,-105,37,f,2023-09-27 14:55:18.981,31573,866500000,8,0,-685563464,4/7,125000,5304,1,333333,u7u7,85051,,
85082,QjVCQkJCAA==,8.5,-71,20,t,2023-09-27 14:55:18.982,31573,866500000,8,0,-685563463,4/7,125000,5304,1,777777,u7u7,85052,,
85083,QjVCQkJCAA==,8.75,-103,37,f,2023-09-27 14:55:19.479,16666,866300000,8,0,-685562990,4/7,125000,4383,1,333333,mZmZ,85053,,
85084,QjVCQkJCAA==,11.75,-69,20,t,2023-09-27 14:55:19.48,16666,866300000,8,0,-685562989,4/7,125000,4383,1,777777,mZmZ,85054,,
85085,QjVCQkJCAA==,12.75,-95,37,f,2023-09-27 14:55:20.48,42938,866900000,8,0,-685561970,4/7,125000,3106,1,333333,3d3d,85055,,
85086,QjVCQkJCAA==,10.5,-76,20,t,2023-09-27 14:55:20.481,42938,866900000,8,0,-685561968,4/7,125000,3106,1,777777,3d3d,85056,,
85087,QjVCQkJCAA==,9.75,-69,20,t,2023-09-27 14:55:21.985,34145,866100000,9,0,-685560939,4/7,125000,3483,1,777777,qqqq,85057,,
85088,QjVCQkJCAA==,6.75,-109,37,f,2023-09-27 14:55:22.483,31574,866500000,8,0,-685560303,4/7,125000,5305,1,333333,u7u7,85058,,
85089,QjVCQkJCAA==,7.25,-69,20,t,2023-09-27 14:55:22.484,31574,866500000,8,0,-685560300,4/7,125000,5305,1,777777,u7u7,85059,,
85090,QjVCQkJCAA==,9,-105,37,f,2023-09-27 14:55:22.984,16667,866300000,8,0,-685559819,4/7,125000,4384,1,333333,mZmZ,85060,,
85091,QjVCQkJCAA==,12,-69,20,t,2023-09-27 14:55:22.985,16667,866300000,8,0,-685559826,4/7,125000,4384,1,777777,mZmZ,85061,,
85092,QjVCQkJCAA==,8.5,-83,37,f,2023-09-27 14:55:23.985,42939,866900000,7,0,-685558849,4/7,125000,3107,1,333333,3d3d,85062,,
85093,QjVCQkJCAA==,10,-78,20,t,2023-09-27 14:55:23.986,42939,866900000,7,0,-685558846,4/7,125000,3107,1,777777,3d3d,85063,,
85094,QjVCQkJCAA==,12.25,-69,20,t,2023-09-27 14:55:25.006,34146,866100000,9,0,-685557670,4/7,125000,3484,1,777777,qqqq,85064,,
85095,QjVCQkJCAA==,6,-108,37,f,2023-09-27 14:55:25.488,31575,866500000,8,0,-685557128,4/7,125000,5306,1,333333,u7u7,85065,,
85096,QjVCQkJCAA==,8,-71,20,t,2023-09-27 14:55:25.492,31575,866500000,8,0,-685557133,4/7,125000,5306,1,777777,u7u7,85066,,
85097,QjVCQkJCAA==,8,-107,37,f,2023-09-27 14:55:25.988,16668,866300000,8,0,-685556664,4/7,125000,4385,1,333333,mZmZ,85067,,
85098,QjVCQkJCAA==,11.25,-67,20,t,2023-09-27 14:55:25.99,16668,866300000,8,0,-685556659,4/7,125000,4385,1,777777,mZmZ,85068,,
85099,QjVCQkJCAA==,12,-85,37,f,2023-09-27 14:55:26.99,42940,866900000,8,0,-685555675,4/7,125000,3108,1,333333,3d3d,85069,,
85100,QjVCQkJCAA==,11.5,-79,20,t,2023-09-27 14:55:26.991,42940,866900000,8,0,-685555670,4/7,125000,3108,1,777777,3d3d,85070,,
85101,QjVCQkJCAA==,11.5,-64,20,t,2023-09-27 14:55:28.497,34147,866100000,9,0,-685554404,4/7,125000,3485,1,777777,qqqq,85071,,
85102,QjVCQkJCAA==,9.25,-77,37,f,2023-09-27 14:55:31.002,21151,866900000,7,0,-685551614,4/7,125000,3050,1,333333,ZmZm,85072,,
85103,QjVCQkJCAA==,9,-75,20,t,2023-09-27 14:55:31.005,21151,866900000,7,0,-685551611,4/7,125000,3050,1,777777,ZmZm,85073,,
85104,QjVCQkJCAA==,13.75,-69,20,t,2023-09-27 14:55:31.505,34148,866100000,9,0,-685551147,4/7,125000,3486,1,777777,qqqq,85074,,
85105,QjVCQkJCAA==,9.5,-91,37,f,2023-09-27 14:56:03.074,46532,866300000,7,0,-685519666,4/7,125000,2099,1,333333,7u7u,85075,,
85106,QjVCQkJCAA==,8.75,-55,20,t,2023-09-27 14:56:03.076,46532,866300000,7,0,-685519661,4/7,125000,2099,1,777777,7u7u,85076,,
85107,QjVCQkJCAA==,9,-87,20,t,2023-09-27 14:56:04.08,59809,866700000,7,0,-685518383,4/7,125000,3626,1,777777,VVVV,85077,,
85108,QjVCQkJCAA==,9.25,-88,37,f,2023-09-27 14:56:16.111,34653,866300000,7,0,-685506579,4/7,125000,2418,1,333333,d3d3,85078,,
85109,QjVCQkJCAA==,9,-84,20,t,2023-09-27 14:56:16.113,34653,866300000,7,0,-685506580,4/7,125000,2418,1,777777,d3d3,85079,,
85110,QjVCQkJCAA==,8.5,-90,37,f,2023-09-27 14:57:14.72,46533,866300000,7,0,-685448101,4/7,125000,2100,1,333333,7u7u,85080,,
85111,QjVCQkJCAA==,9.5,-57,20,t,2023-09-27 14:57:14.722,46533,866300000,7,0,-685448096,4/7,125000,2100,1,777777,7u7u,85081,,
85112,QjVCQkJCAA==,10,-87,20,f,2023-09-27 14:57:15.229,59810,866700000,7,0,-685447210,4/7,125000,3627,1,777777,VVVV,85082,,
85113,QjVCQkJCAA==,9,-73,37,t,2023-09-27 14:57:15.234,59810,866700000,7,0,-685447202,4/7,125000,3627,1,333333,VVVV,85083,,
85114,QjVCQkJCAA==,9.25,-87,37,f,2023-09-27 14:57:27.247,34654,866300000,7,0,-685435453,4/7,125000,2419,1,333333,d3d3,85084,,
85115,QjVCQkJCAA==,9.25,-81,20,t,2023-09-27 14:57:27.248,34654,866300000,7,0,-685435448,4/7,125000,2419,1,777777,d3d3,85085,,
85116,QjVCQkJCAA==,8.25,-90,37,f,2023-09-27 14:58:25.852,46534,866300000,7,0,-685377029,4/7,125000,2101,1,333333,7u7u,85086,,
85117,QjVCQkJCAA==,9.25,-55,20,t,2023-09-27 14:58:25.853,46534,866300000,7,0,-685377029,4/7,125000,2101,1,777777,7u7u,85087,,
85118,QjVCQkJCAA==,8.75,-85,20,t,2023-09-27 14:58:38.373,34655,866300000,7,0,-685364327,4/7,125000,2420,1,777777,d3d3,85088,,
85119,QjVCQkJCAA==,8.75,-87,37,f,2023-09-27 14:58:38.374,34655,866300000,7,0,-685364328,4/7,125000,2420,1,333333,d3d3,85089,,
85120,QjVCQkJCAA==,9,-91,37,f,2023-09-27 14:59:36.915,46535,866300000,7,0,-685305962,4/7,125000,2102,1,333333,7u7u,85090,,
85121,QjVCQkJCAA==,9.25,-55,20,t,2023-09-27 14:59:36.926,46535,866300000,7,0,-685305958,4/7,125000,2102,1,777777,7u7u,85091,,
85122,QjVCQkJCAA==,9.5,-88,37,f,2023-09-27 14:59:49.448,34656,866300000,7,0,-685293202,4/7,125000,2421,1,333333,d3d3,85092,,
85123,QjVCQkJCAA==,9.25,-87,20,t,2023-09-27 14:59:49.449,34656,866300000,7,0,-685293199,4/7,125000,2421,1,777777,d3d3,85093,,
