id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
78722,QjVCQkJCAA==,7,-108,35098,t,2023-09-27 05:43:05.707,3188,866700000,8,0,-718696891,4/7,125000,4653,1,333333,u7u7,78692,,
78723,QjVCQkJCAA==,11.5,-81,35098,t,2023-09-27 05:43:06.187,58580,866100000,8,0,-718696385,4/7,125000,2855,1,333333,ZmZm,78693,,
78724,QjVCQkJCAA==,11,-87,34872,t,2023-09-27 05:43:08.214,36466,866300000,10,0,-718694412,4/7,125000,2755,1,333333,zMzM,78694,,
78725,QjVCQkJCAA==,11.25,-84,34190,t,2023-09-27 05:43:13.8,49493,866700000,8,0,-718688912,4/7,125000,2678,1,333333,3d3d,78695,,
78726,QjVCQkJCAA==,11.25,-72,13,f,2023-09-27 05:43:16.714,3190,866700000,8,0,-718685889,4/7,125000,4654,1,777777,u7u7,78696,,
78727,QjVCQkJCAA==,7.25,-107,34077,t,2023-09-27 05:43:16.716,3190,866700000,8,0,-718685892,4/7,125000,4654,1,333333,u7u7,78697,,
78728,QjVCQkJCAA==,13,-75,13,f,2023-09-27 05:43:17.214,58582,866100000,8,0,-718685415,4/7,125000,2856,1,777777,ZmZm,78698,,
78729,QjVCQkJCAA==,12.5,-83,34077,t,2023-09-27 05:43:17.216,58582,866100000,8,0,-718685417,4/7,125000,2856,1,333333,ZmZm,78699,,
78730,QjVCQkJCAA==,11.75,-69,13,f,2023-09-27 05:43:19.719,36468,866300000,10,0,-718682760,4/7,125000,2756,1,777777,zMzM,78700,,
78731,QjVCQkJCAA==,12.25,-91,33851,t,2023-09-27 05:43:19.72,36468,866300000,10,0,-718682758,4/7,125000,2756,1,333333,zMzM,78701,,
78732,QjVCQkJCAA==,8.25,-101,33169,t,2023-09-27 05:43:22.259,1869,866500000,10,0,-718680284,4/7,125000,2960,1,333333,iIiI,78702,,
78733,QjVCQkJCAA==,12,-84,32487,t,2023-09-27 05:43:24.736,49495,866700000,8,0,-718677807,4/7,125000,2679,1,333333,3d3d,78703,,
78734,QjVCQkJCAA==,11.5,-72,13,f,2023-09-27 05:43:27.733,3192,866700000,8,0,-718674872,4/7,125000,4655,1,777777,u7u7,78704,,
78735,QjVCQkJCAA==,7,-108,32374,t,2023-09-27 05:43:27.735,3192,866700000,8,0,-718674875,4/7,125000,4655,1,333333,u7u7,78705,,
78736,QjVCQkJCAA==,12.25,-75,13,f,2023-09-27 05:43:28.231,58584,866100000,8,0,-718674387,4/7,125000,2857,1,777777,ZmZm,78706,,
78737,QjVCQkJCAA==,10.75,-79,32374,t,2023-09-27 05:43:28.232,58584,866100000,8,0,-718674390,4/7,125000,2857,1,333333,ZmZm,78707,,
78738,QjVCQkJCAA==,9.75,-107,32261,t,2023-09-27 05:43:30.26,7845,866900000,8,0,-718672206,4/7,125000,3692,1,333333,mZmZ,78708,,
78739,QjVCQkJCAA==,7.25,-108,32261,t,2023-09-27 05:43:30.759,3193,866700000,8,0,-718671708,4/7,125000,4656,1,333333,u7u7,78709,,
78740,QjVCQkJCAA==,11.75,-73,13,f,2023-09-27 05:43:30.761,3193,866700000,8,0,-718671703,4/7,125000,4656,1,777777,u7u7,78710,,
78741,QjVCQkJCAA==,10.75,-73,13,t,2023-09-27 05:43:31.281,36470,866300000,10,0,-718671195,4/7,125000,2757,1,777777,zMzM,78711,,
78742,QjVCQkJCAA==,8.5,-99,31978,t,2023-09-27 05:43:33.793,1871,866500000,10,0,-718668717,4/7,125000,2961,1,333333,iIiI,78712,,
78743,QjVCQkJCAA==,2.25,-113,31978,t,2023-09-27 05:43:34.295,39054,866900000,9,0,-718668606,4/7,125000,2837,1,333333,qqqq,78713,,
78744,QjVCQkJCAA==,12.75,-69,13,t,2023-09-27 05:43:35.251,36471,866300000,10,0,-718667750,4/7,125000,2758,1,777777,zMzM,78714,,
78745,QjVCQkJCAA==,11.25,-81,31386,t,2023-09-27 05:43:35.818,49497,866700000,8,0,-718666869,4/7,125000,2680,1,333333,3d3d,78715,,
78746,QjVCQkJCAA==,8.75,-96,31273,t,2023-09-27 05:43:37.348,1872,866500000,10,0,-718665205,4/7,125000,2962,1,333333,iIiI,78716,,
78747,QjVCQkJCAA==,9.75,-72,13,t,2023-09-27 05:43:38.259,36472,866300000,10,0,-718664237,4/7,125000,2759,1,777777,zMzM,78717,,
78748,QjVCQkJCAA==,12.25,-75,13,f,2023-09-27 05:43:39.261,58586,866100000,8,0,-718663373,4/7,125000,2858,1,777777,ZmZm,78718,,
78749,QjVCQkJCAA==,11.25,-79,30706,t,2023-09-27 05:43:39.262,58586,866100000,8,0,-718663375,4/7,125000,2858,1,333333,ZmZm,78719,,
78750,QjVCQkJCAA==,11.75,-71,13,f,2023-09-27 05:43:41.263,7847,866900000,8,0,-718661359,4/7,125000,3693,1,777777,mZmZ,78720,,
78751,QjVCQkJCAA==,8.5,-103,30593,t,2023-09-27 05:43:41.27,7847,866900000,8,0,-718661356,4/7,125000,3693,1,333333,mZmZ,78721,,
78752,QjVCQkJCAA==,10.75,-69,13,f,2023-09-27 05:43:41.765,3195,866700000,8,0,-718660781,4/7,125000,4657,1,777777,u7u7,78722,,
78753,QjVCQkJCAA==,7,-108,30593,t,2023-09-27 05:43:41.766,3195,866700000,8,0,-718660790,4/7,125000,4657,1,333333,u7u7,78723,,
78754,QjVCQkJCAA==,13.25,-72,13,f,2023-09-27 05:43:41.779,36473,866300000,10,0,-718660739,4/7,125000,2760,1,777777,zMzM,78724,,
78755,QjVCQkJCAA==,10.5,-88,30593,t,2023-09-27 05:43:41.78,36473,866300000,10,0,-718660740,4/7,125000,2760,1,333333,zMzM,78725,,
78756,QjVCQkJCAA==,12.25,-73,13,f,2023-09-27 05:43:45.271,3196,866700000,8,0,-718657613,4/7,125000,4658,1,777777,u7u7,78726,,
78757,QjVCQkJCAA==,7.5,-108,29913,t,2023-09-27 05:43:45.273,3196,866700000,8,0,-718657619,4/7,125000,4658,1,333333,u7u7,78727,,
78758,QjVCQkJCAA==,2,-112,29913,t,2023-09-27 05:43:45.357,39056,866900000,9,0,-718657144,4/7,125000,2838,1,333333,qqqq,78728,,
78759,QjVCQkJCAA==,11,-66,13,f,2023-09-27 05:43:45.362,39056,866900000,9,0,-718657138,4/7,125000,2838,1,777777,qqqq,78729,,
78760,QjVCQkJCAA==,11.25,-82,29546,t,2023-09-27 05:43:46.893,49499,866700000,8,0,-718655781,4/7,125000,2681,1,333333,3d3d,78730,,
78761,QjVCQkJCAA==,8,-95,29433,t,2023-09-27 05:43:49.425,1874,866500000,10,0,-718653449,4/7,125000,2963,1,333333,iIiI,78731,,
78762,QjVCQkJCAA==,11.25,-73,13,f,2023-09-27 05:43:50.284,58588,866100000,8,0,-718652338,4/7,125000,2859,1,777777,ZmZm,78732,,
78763,QjVCQkJCAA==,11.5,-81,29433,t,2023-09-27 05:43:50.286,58588,866100000,8,0,-718652340,4/7,125000,2859,1,333333,ZmZm,78733,,
78764,QjVCQkJCAA==,11.25,-71,13,f,2023-09-27 05:43:52.306,7849,866900000,8,0,-718650341,4/7,125000,3694,1,777777,mZmZ,78734,,
78765,QjVCQkJCAA==,9.25,-105,29320,t,2023-09-27 05:43:52.307,7849,866900000,8,0,-718650338,4/7,125000,3694,1,333333,mZmZ,78735,,
78766,QjVCQkJCAA==,8.5,-95,29320,t,2023-09-27 05:43:52.814,1875,866500000,10,0,-718649944,4/7,125000,2964,1,333333,iIiI,78736,,
78767,QjVCQkJCAA==,10.25,-67,13,t,2023-09-27 05:43:53.808,36475,866300000,10,0,-718649024,4/7,125000,2761,1,777777,zMzM,78737,,
78768,QjVCQkJCAA==,11.25,-69,13,f,2023-09-27 05:43:55.321,7850,866900000,8,0,-718647174,4/7,125000,3695,1,777777,mZmZ,78738,,
78769,QjVCQkJCAA==,9,-106,28753,t,2023-09-27 05:43:55.322,7850,866900000,8,0,-718647178,4/7,125000,3695,1,333333,mZmZ,78739,,
78770,QjVCQkJCAA==,12,-71,13,f,2023-09-27 05:43:56.313,3198,866700000,8,0,-718646268,4/7,125000,4659,1,777777,u7u7,78740,,
78771,QjVCQkJCAA==,7.75,-105,28583,t,2023-09-27 05:43:56.314,3198,866700000,8,0,-718646273,4/7,125000,4659,1,333333,u7u7,78741,,
78772,QjVCQkJCAA==,11.5,-66,13,f,2023-09-27 05:43:56.824,39058,866900000,9,0,-718645979,4/7,125000,2839,1,777777,qqqq,78742,,
78773,QjVCQkJCAA==,2,-115,28583,t,2023-09-27 05:43:56.825,39058,866900000,9,0,-718645979,4/7,125000,2839,1,333333,qqqq,78743,,
78774,QjVCQkJCAA==,11,-72,13,f,2023-09-27 05:43:57.315,36476,866300000,10,0,-718645527,4/7,125000,2762,1,777777,zMzM,78744,,
78775,QjVCQkJCAA==,11,-90,28583,t,2023-09-27 05:43:57.317,36476,866300000,10,0,-718645524,4/7,125000,2762,1,333333,zMzM,78745,,
78776,QjVCQkJCAA==,11.25,-84,28583,t,2023-09-27 05:43:57.84,49501,866700000,8,0,-718644707,4/7,125000,2682,1,333333,3d3d,78746,,
78777,QjVCQkJCAA==,7.25,-109,27903,t,2023-09-27 05:43:59.369,3199,866700000,8,0,-718643110,4/7,125000,4660,1,333333,u7u7,78747,,
78778,QjVCQkJCAA==,11.75,-73,13,f,2023-09-27 05:43:59.37,3199,866700000,8,0,-718643100,4/7,125000,4660,1,777777,u7u7,78748,,
78779,QjVCQkJCAA==,12.75,-71,13,f,2023-09-27 05:43:59.82,39059,866900000,9,0,-718642716,4/7,125000,2840,1,777777,qqqq,78749,,
78780,QjVCQkJCAA==,2.25,-115,27903,t,2023-09-27 05:43:59.822,39059,866900000,9,0,-718642726,4/7,125000,2840,1,333333,qqqq,78750,,
78781,QjVCQkJCAA==,8.5,-94,27903,t,2023-09-27 05:43:59.863,1877,866500000,10,0,-718642938,4/7,125000,2965,1,333333,iIiI,78751,,
78782,QjVCQkJCAA==,12.25,-75,13,t,2023-09-27 05:44:01.322,58590,866100000,8,0,-718641317,4/7,125000,2860,1,777777,ZmZm,78752,,
78783,QjVCQkJCAA==,11.75,-73,13,f,2023-09-27 05:44:04.33,58591,866100000,8,0,-718638153,4/7,125000,2861,1,777777,ZmZm,78753,,
78784,QjVCQkJCAA==,11.5,-78,26854,t,2023-09-27 05:44:04.332,58591,866100000,8,0,-718638156,4/7,125000,2861,1,333333,ZmZm,78754,,
78785,QjVCQkJCAA==,11.75,-71,13,f,2023-09-27 05:44:06.331,7852,866900000,8,0,-718636238,4/7,125000,3696,1,777777,mZmZ,78755,,
78786,QjVCQkJCAA==,8.75,-106,26684,t,2023-09-27 05:44:06.332,7852,866900000,8,0,-718636236,4/7,125000,3696,1,333333,mZmZ,78756,,
78787,QjVCQkJCAA==,12,-84,26684,t,2023-09-27 05:44:08.871,49503,866700000,8,0,-718633712,4/7,125000,2683,1,333333,3d3d,78757,,
78788,QjVCQkJCAA==,13.75,-72,13,f,2023-09-27 05:44:09.338,36478,866300000,10,0,-718633493,4/7,125000,2763,1,777777,zMzM,78758,,
78789,QjVCQkJCAA==,9.25,-93,26684,t,2023-09-27 05:44:09.339,36478,866300000,10,0,-718633487,4/7,125000,2763,1,333333,zMzM,78759,,
78790,QjVCQkJCAA==,9,-107,26684,t,2023-09-27 05:44:09.368,7853,866900000,8,0,-718633069,4/7,125000,3697,1,333333,mZmZ,78760,,
78791,QjVCQkJCAA==,11,-71,13,f,2023-09-27 05:44:09.369,7853,866900000,8,0,-718633070,4/7,125000,3697,1,777777,mZmZ,78761,,
78792,QjVCQkJCAA==,11,-69,13,t,2023-09-27 05:44:10.342,3201,866700000,8,0,-718632174,4/7,125000,4661,1,777777,u7u7,78762,,
78793,QjVCQkJCAA==,10.25,-65,13,f,2023-09-27 05:44:11.343,39061,866900000,9,0,-718631494,4/7,125000,2841,1,777777,qqqq,78763,,
78794,QjVCQkJCAA==,2.25,-114,26006,t,2023-09-27 05:44:11.344,39061,866900000,9,0,-718631497,4/7,125000,2841,1,333333,qqqq,78764,,
78795,QjVCQkJCAA==,9.25,-96,26006,t,2023-09-27 05:44:11.894,1879,866500000,10,0,-718630659,4/7,125000,2966,1,333333,iIiI,78765,,
78796,QjVCQkJCAA==,11.5,-70,13,f,2023-09-27 05:44:13.843,3202,866700000,8,0,-718629014,4/7,125000,4662,1,777777,u7u7,78766,,
78797,QjVCQkJCAA==,8,-108,26006,t,2023-09-27 05:44:13.844,3202,866700000,8,0,-718629014,4/7,125000,4662,1,333333,u7u7,78767,,
78798,QjVCQkJCAA==,10.5,-59,13,f,2023-09-27 05:44:14.346,39062,866900000,9,0,-718628231,4/7,125000,2842,1,777777,qqqq,78768,,
78799,QjVCQkJCAA==,2,-114,26006,t,2023-09-27 05:44:14.348,39062,866900000,9,0,-718628236,4/7,125000,2842,1,333333,qqqq,78769,,
78800,QjVCQkJCAA==,11.5,-75,13,t,2023-09-27 05:44:15.345,58593,866100000,8,0,-718627212,4/7,125000,2862,1,777777,ZmZm,78770,,
78801,QjVCQkJCAA==,11,-73,13,f,2023-09-27 05:44:18.856,58594,866100000,8,0,-718624045,4/7,125000,2863,1,777777,ZmZm,78771,,
78802,QjVCQkJCAA==,11.75,-81,25524,t,2023-09-27 05:44:18.858,58594,866100000,8,0,-718624043,4/7,125000,2863,1,333333,ZmZm,78772,,
78803,QjVCQkJCAA==,8.5,-101,25524,t,2023-09-27 05:44:18.904,1881,866500000,10,0,-718623649,4/7,125000,2967,1,333333,iIiI,78773,,
78804,QjVCQkJCAA==,11.25,-71,13,f,2023-09-27 05:44:20.86,7855,866900000,8,0,-718621821,4/7,125000,3698,1,777777,mZmZ,78774,,
78805,QjVCQkJCAA==,9,-105,24787,t,2023-09-27 05:44:20.862,7855,866900000,8,0,-718621822,4/7,125000,3698,1,333333,mZmZ,78775,,
78806,QjVCQkJCAA==,13,-75,13,f,2023-09-27 05:44:20.875,36480,866300000,10,0,-718621644,4/7,125000,2764,1,777777,zMzM,78776,,
78807,QjVCQkJCAA==,8.75,-90,24787,t,2023-09-27 05:44:20.876,36480,866300000,10,0,-718621640,4/7,125000,2764,1,333333,zMzM,78777,,
78808,QjVCQkJCAA==,10,-81,24392,t,2023-09-27 05:44:22.912,49506,866700000,8,0,-718619564,4/7,125000,2684,1,333333,3d3d,78778,,
78809,QjVCQkJCAA==,11,-69,13,f,2023-09-27 05:44:23.866,7856,866900000,8,0,-718618661,4/7,125000,3699,1,777777,mZmZ,78779,,
78810,QjVCQkJCAA==,9.5,-107,24222,t,2023-09-27 05:44:23.867,7856,866900000,8,0,-718618662,4/7,125000,3699,1,333333,mZmZ,78780,,
78811,QjVCQkJCAA==,12,-71,13,f,2023-09-27 05:44:24.871,3204,866700000,8,0,-718617704,4/7,125000,4663,1,777777,u7u7,78781,,
78812,QjVCQkJCAA==,7.75,-108,24052,t,2023-09-27 05:44:24.872,3204,866700000,8,0,-718617702,4/7,125000,4663,1,333333,u7u7,78782,,
78813,QjVCQkJCAA==,12.5,-66,13,f,2023-09-27 05:44:25.872,39064,866900000,9,0,-718616974,4/7,125000,2843,1,777777,qqqq,78783,,
78814,QjVCQkJCAA==,1.75,-114,24052,t,2023-09-27 05:44:25.873,39064,866900000,9,0,-718616975,4/7,125000,2843,1,333333,qqqq,78784,,
78815,QjVCQkJCAA==,12.5,-72,13,f,2023-09-27 05:44:28.379,3205,866700000,8,0,-718614536,4/7,125000,4664,1,777777,u7u7,78785,,
78816,QjVCQkJCAA==,7,-108,23960,t,2023-09-27 05:44:28.389,3205,866700000,8,0,-718614541,4/7,125000,4664,1,333333,u7u7,78786,,
78817,QjVCQkJCAA==,11.25,-65,13,f,2023-09-27 05:44:28.879,39065,866900000,9,0,-718613712,4/7,125000,2844,1,777777,qqqq,78787,,
78818,QjVCQkJCAA==,2.25,-113,23960,t,2023-09-27 05:44:28.88,39065,866900000,9,0,-718613716,4/7,125000,2844,1,333333,qqqq,78788,,
78819,QjVCQkJCAA==,12,-73,13,t,2023-09-27 05:44:29.886,58596,866100000,8,0,-718612673,4/7,125000,2864,1,777777,ZmZm,78789,,
78820,QjVCQkJCAA==,8.75,-96,23478,t,2023-09-27 05:44:30.916,1883,866500000,10,0,-718611755,4/7,125000,2968,1,333333,iIiI,78790,,
78821,QjVCQkJCAA==,11.75,-72,13,f,2023-09-27 05:44:32.385,36482,866300000,10,0,-718610102,4/7,125000,2765,1,777777,zMzM,78791,,
78822,QjVCQkJCAA==,10.5,-90,23478,t,2023-09-27 05:44:32.392,36482,866300000,10,0,-718610109,4/7,125000,2765,1,333333,zMzM,78792,,
78823,QjVCQkJCAA==,11.75,-75,13,f,2023-09-27 05:44:33.386,58597,866100000,8,0,-718609505,4/7,125000,2865,1,777777,ZmZm,78793,,
78824,QjVCQkJCAA==,12,-81,23478,t,2023-09-27 05:44:33.388,58597,866100000,8,0,-718609513,4/7,125000,2865,1,333333,ZmZm,78794,,
78825,QjVCQkJCAA==,11,-82,23478,t,2023-09-27 05:44:33.914,49508,866700000,8,0,-718608624,4/7,125000,2685,1,333333,3d3d,78795,,
78826,QjVCQkJCAA==,11.5,-69,13,f,2023-09-27 05:44:34.889,7858,866900000,8,0,-718607693,4/7,125000,3700,1,777777,mZmZ,78796,,
78827,QjVCQkJCAA==,8.5,-105,23195,t,2023-09-27 05:44:34.89,7858,866900000,8,0,-718607689,4/7,125000,3700,1,333333,mZmZ,78797,,
78828,QjVCQkJCAA==,11.5,-78,13,f,2023-09-27 05:44:35.892,36483,866300000,10,0,-718606603,4/7,125000,2766,1,777777,zMzM,78798,,
78829,QjVCQkJCAA==,11.25,-97,23195,t,2023-09-27 05:44:35.893,36483,866300000,10,0,-718606604,4/7,125000,2766,1,333333,zMzM,78799,,
78830,QjVCQkJCAA==,6.75,-88,22628,t,2023-09-27 05:44:37.421,59144,866500000,7,0,-718605297,4/7,125000,1982,1,333333,7u7u,78800,,
78831,QjVCQkJCAA==,9,-96,22628,t,2023-09-27 05:44:37.92,1885,866500000,10,0,-718604742,4/7,125000,2969,1,333333,iIiI,78801,,
78832,QjVCQkJCAA==,9,-107,22628,t,2023-09-27 05:44:37.945,7859,866900000,8,0,-718604530,4/7,125000,3701,1,333333,mZmZ,78802,,
78833,QjVCQkJCAA==,11,-71,13,f,2023-09-27 05:44:37.946,7859,866900000,8,0,-718604295,4/7,125000,3701,1,777777,mZmZ,78803,,
78834,QjVCQkJCAA==,12.25,-72,13,t,2023-09-27 05:44:39.405,3207,866700000,8,0,-718603143,4/7,125000,4665,1,777777,u7u7,78804,,
78835,QjVCQkJCAA==,2.25,-113,21828,t,2023-09-27 05:44:40.026,39067,866900000,9,0,-718602439,4/7,125000,2845,1,333333,qqqq,78805,,
78836,QjVCQkJCAA==,9.75,-66,13,f,2023-09-27 05:44:40.027,39067,866900000,9,0,-718602443,4/7,125000,2845,1,777777,qqqq,78806,,
78837,QjVCQkJCAA==,8,-106,21828,t,2023-09-27 05:44:42.515,3208,866700000,8,0,-718599981,4/7,125000,4666,1,333333,u7u7,78807,,
78838,QjVCQkJCAA==,11.75,-71,13,f,2023-09-27 05:44:42.516,3208,866700000,8,0,-718599975,4/7,125000,4666,1,777777,u7u7,78808,,
78839,QjVCQkJCAA==,11,-71,13,t,2023-09-27 05:44:43.415,39068,866900000,9,0,-718599172,4/7,125000,2846,1,777777,qqqq,78809,,
78840,QjVCQkJCAA==,12.25,-75,13,f,2023-09-27 05:44:44.413,58599,866100000,8,0,-718598132,4/7,125000,2866,1,777777,ZmZm,78810,,
78841,QjVCQkJCAA==,13,-83,21658,t,2023-09-27 05:44:44.42,58599,866100000,8,0,-718598140,4/7,125000,2866,1,333333,ZmZm,78811,,
78842,QjVCQkJCAA==,11,-82,21658,t,2023-09-27 05:44:44.944,49510,866700000,8,0,-718597686,4/7,125000,2686,1,333333,3d3d,78812,,
78843,QjVCQkJCAA==,11,-67,13,f,2023-09-27 05:44:46.925,39069,866900000,9,0,-718595910,4/7,125000,2847,1,777777,qqqq,78813,,
78844,QjVCQkJCAA==,0.5,-115,21432,t,2023-09-27 05:44:46.926,39069,866900000,9,0,-718595909,4/7,125000,2847,1,333333,qqqq,78814,,
78845,QjVCQkJCAA==,12,-75,13,t,2023-09-27 05:44:47.927,36485,866300000,10,0,-718594913,4/7,125000,2767,1,777777,zMzM,78815,,
78846,QjVCQkJCAA==,11.5,-71,13,f,2023-09-27 05:44:49.424,7861,866900000,8,0,-718593062,4/7,125000,3702,1,777777,mZmZ,78816,,
78847,QjVCQkJCAA==,9.25,-107,21120,t,2023-09-27 05:44:49.425,7861,866900000,8,0,-718593070,4/7,125000,3702,1,333333,mZmZ,78817,,
78848,QjVCQkJCAA==,8.75,-96,21120,t,2023-09-27 05:44:49.956,1887,866500000,10,0,-718592877,4/7,125000,2970,1,333333,iIiI,78818,,
78849,QjVCQkJCAA==,10.75,-75,13,f,2023-09-27 05:44:51.429,36486,866300000,10,0,-718591415,4/7,125000,2768,1,777777,zMzM,78819,,
78850,QjVCQkJCAA==,11,-93,21120,t,2023-09-27 05:44:51.43,36486,866300000,10,0,-718591414,4/7,125000,2768,1,333333,zMzM,78820,,
78851,QjVCQkJCAA==,12,-71,13,t,2023-09-27 05:44:52.935,7862,866900000,8,0,-718589903,4/7,125000,3703,1,777777,mZmZ,78821,,
78852,QjVCQkJCAA==,12.25,-73,13,f,2023-09-27 05:44:53.429,3210,866700000,8,0,-718589028,4/7,125000,4667,1,777777,u7u7,78822,,
78853,QjVCQkJCAA==,7,-106,20553,t,2023-09-27 05:44:53.43,3210,866700000,8,0,-718589026,4/7,125000,4667,1,333333,u7u7,78823,,
78854,QjVCQkJCAA==,8.5,-97,20553,t,2023-09-27 05:44:53.454,1888,866500000,10,0,-718589372,4/7,125000,2971,1,333333,iIiI,78824,,
78855,QjVCQkJCAA==,12.75,-75,13,f,2023-09-27 05:44:55.443,58601,866100000,8,0,-718587187,4/7,125000,2867,1,777777,ZmZm,78825,,
78856,QjVCQkJCAA==,11.25,-79,19986,t,2023-09-27 05:44:55.444,58601,866100000,8,0,-718587181,4/7,125000,2867,1,333333,ZmZm,78826,,
78857,QjVCQkJCAA==,11,-69,13,f,2023-09-27 05:44:55.94,7863,866900000,8,0,-718586733,4/7,125000,3704,1,777777,mZmZ,78827,,
78858,QjVCQkJCAA==,9,-105,19986,t,2023-09-27 05:44:55.954,7863,866900000,8,0,-718586736,4/7,125000,3704,1,333333,mZmZ,78828,,
78859,QjVCQkJCAA==,9.5,-82,19986,t,2023-09-27 05:44:55.984,49512,866700000,7,0,-718586716,4/7,125000,2687,1,333333,3d3d,78829,,
78860,QjVCQkJCAA==,11,-70,13,t,2023-09-27 05:44:56.944,3211,866700000,8,0,-718585867,4/7,125000,4668,1,777777,u7u7,78830,,
78861,QjVCQkJCAA==,11.25,-69,13,f,2023-09-27 05:44:58.444,39071,866900000,9,0,-718584397,4/7,125000,2848,1,777777,qqqq,78831,,
78862,QjVCQkJCAA==,0.75,-115,19640,t,2023-09-27 05:44:58.45,39071,866900000,9,0,-718584394,4/7,125000,2848,1,333333,qqqq,78832,,
78863,QjVCQkJCAA==,12.25,-72,13,f,2023-09-27 05:44:59.941,3212,866700000,8,0,-718582689,4/7,125000,4669,1,777777,u7u7,78833,,
78864,QjVCQkJCAA==,7.25,-105,19640,t,2023-09-27 05:44:59.942,3212,866700000,8,0,-718582694,4/7,125000,4669,1,333333,u7u7,78834,,
78865,QjVCQkJCAA==,10.25,-67,13,f,2023-09-27 05:45:01.443,39072,866900000,9,0,-718581127,4/7,125000,2849,1,777777,qqqq,78835,,
78866,QjVCQkJCAA==,0.5,-114,19470,t,2023-09-27 05:45:01.444,39072,866900000,9,0,-718581135,4/7,125000,2849,1,333333,qqqq,78836,,
78867,QjVCQkJCAA==,9.5,-72,13,f,2023-09-27 05:45:03.452,36488,866300000,10,0,-718579378,4/7,125000,2769,1,777777,zMzM,78837,,
78868,QjVCQkJCAA==,10.5,-93,19158,t,2023-09-27 05:45:03.459,36488,866300000,10,0,-718579379,4/7,125000,2769,1,333333,zMzM,78838,,
78869,QjVCQkJCAA==,8.75,-101,18763,t,2023-09-27 05:45:05.489,1890,866500000,10,0,-718577338,4/7,125000,2972,1,333333,iIiI,78839,,
78870,QjVCQkJCAA==,11.25,-73,13,f,2023-09-27 05:45:06.451,58603,866100000,8,0,-718576149,4/7,125000,2868,1,777777,ZmZm,78840,,
78871,QjVCQkJCAA==,13,-83,18763,t,2023-09-27 05:45:06.453,58603,866100000,8,0,-718576151,4/7,125000,2868,1,333333,ZmZm,78841,,
78872,QjVCQkJCAA==,11.75,-71,13,f,2023-09-27 05:45:06.952,7865,866900000,8,0,-718575604,4/7,125000,3705,1,777777,mZmZ,78842,,
78873,QjVCQkJCAA==,9.25,-107,18763,t,2023-09-27 05:45:06.953,7865,866900000,8,0,-718575596,4/7,125000,3705,1,333333,mZmZ,78843,,
78874,QjVCQkJCAA==,8.75,-99,18650,t,2023-09-27 05:45:08.979,1891,866500000,10,0,-718573839,4/7,125000,2973,1,333333,iIiI,78844,,
78875,QjVCQkJCAA==,10.75,-67,13,t,2023-09-27 05:45:10.457,7866,866900000,8,0,-718572438,4/7,125000,3706,1,777777,mZmZ,78845,,
78876,QjVCQkJCAA==,11.75,-72,13,f,2023-09-27 05:45:10.959,3214,866700000,8,0,-718571595,4/7,125000,4670,1,777777,u7u7,78846,,
78877,QjVCQkJCAA==,7.5,-108,18083,t,2023-09-27 05:45:10.96,3214,866700000,8,0,-718571598,4/7,125000,4670,1,333333,u7u7,78847,,
78878,QjVCQkJCAA==,10.75,-65,13,f,2023-09-27 05:45:12.961,39074,866900000,9,0,-718569879,4/7,125000,2850,1,777777,qqqq,78848,,
78879,QjVCQkJCAA==,0.5,-114,18083,t,2023-09-27 05:45:12.963,39074,866900000,9,0,-718569879,4/7,125000,2850,1,333333,qqqq,78849,,
78880,QjVCQkJCAA==,11.75,-69,13,f,2023-09-27 05:45:13.462,7867,866900000,8,0,-718569272,4/7,125000,3707,1,777777,mZmZ,78850,,
78881,QjVCQkJCAA==,9.5,-105,18083,t,2023-09-27 05:45:13.464,7867,866900000,8,0,-718569270,4/7,125000,3707,1,333333,mZmZ,78851,,
78882,QjVCQkJCAA==,11.25,-71,13,f,2023-09-27 05:45:14.477,3215,866700000,8,0,-718568426,4/7,125000,4671,1,777777,u7u7,78852,,
78883,QjVCQkJCAA==,5.75,-107,17913,t,2023-09-27 05:45:14.479,3215,866700000,8,0,-718568430,4/7,125000,4671,1,333333,u7u7,78853,,
78884,QjVCQkJCAA==,11,-71,13,f,2023-09-27 05:45:14.967,36490,866300000,8,0,-718567859,4/7,125000,2770,1,777777,zMzM,78854,,
78885,QjVCQkJCAA==,10.75,-90,17913,t,2023-09-27 05:45:14.968,36490,866300000,8,0,-718567854,4/7,125000,2770,1,333333,zMzM,78855,,
78886,QjVCQkJCAA==,10,-67,13,t,2023-09-27 05:45:15.968,39075,866900000,9,0,-718566613,4/7,125000,2851,1,777777,qqqq,78856,,
78887,QjVCQkJCAA==,11.75,-71,13,f,2023-09-27 05:45:17.473,58605,866100000,8,0,-718565154,4/7,125000,2869,1,777777,ZmZm,78857,,
78888,QjVCQkJCAA==,11,-78,17630,t,2023-09-27 05:45:17.475,58605,866100000,8,0,-718565149,4/7,125000,2869,1,333333,ZmZm,78858,,
78889,QjVCQkJCAA==,10.75,-66,13,f,2023-09-27 05:45:19.474,39076,866900000,9,0,-718563345,4/7,125000,2852,1,777777,qqqq,78859,,
78890,QjVCQkJCAA==,1,-114,17517,t,2023-09-27 05:45:19.475,39076,866900000,9,0,-718563354,4/7,125000,2852,1,333333,qqqq,78860,,
