id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
77793,QjVCQkJCAA==,9.75,-99,4,f,2023-09-27 03:50:40.007,20780,866900000,10,0,-725442511,4/7,125000,2667,1,333333,zMzM,77763,,
77794,QjVCQkJCAA==,10.5,-78,27508,t,2023-09-27 03:50:40.013,20780,866900000,10,0,-725442511,4/7,125000,2667,1,777777,zMzM,77764,,
77795,QjVCQkJCAA==,7.75,-107,4,f,2023-09-27 03:50:43.987,52316,866100000,8,0,-725438620,4/7,125000,4555,1,333333,u7u7,77765,,
77796,QjVCQkJCAA==,11.25,-70,27113,t,2023-09-27 03:50:43.989,52316,866100000,8,0,-725438617,4/7,125000,4555,1,777777,u7u7,77766,,
77797,QjVCQkJCAA==,12.25,-97,4,t,2023-09-27 03:50:44.989,33763,866700000,10,0,-725437479,4/7,125000,2871,1,333333,iIiI,77767,,
77798,QjVCQkJCAA==,12.25,-69,27000,t,2023-09-27 03:50:46.019,57145,866300000,8,0,-725436592,4/7,125000,3593,1,777777,mZmZ,77768,,
77799,QjVCQkJCAA==,11,-81,4,f,2023-09-27 03:50:48.495,29110,866700000,8,0,-725434044,4/7,125000,2796,1,333333,ZmZm,77769,,
77800,QjVCQkJCAA==,-7.5,-64,26887,t,2023-09-27 03:50:48.496,29110,866700000,8,0,-725434037,4/7,125000,2796,1,777777,ZmZm,77770,,
77801,QjVCQkJCAA==,2.5,-101,4,f,2023-09-27 03:50:48.529,33764,866700000,10,0,-725433972,4/7,125000,2872,1,333333,iIiI,77771,,
77802,QjVCQkJCAA==,9.75,-69,26887,t,2023-09-27 03:50:48.53,33764,866700000,10,0,-725433973,4/7,125000,2872,1,777777,iIiI,77772,,
77803,QjVCQkJCAA==,3,-112,4,f,2023-09-27 03:50:48.994,16260,866100000,9,0,-725433748,4/7,125000,2732,1,333333,qqqq,77773,,
77804,QjVCQkJCAA==,12,-66,26887,t,2023-09-27 03:50:48.996,16260,866100000,9,0,-725433755,4/7,125000,2732,1,777777,qqqq,77774,,
77805,QjVCQkJCAA==,9,-90,4,f,2023-09-27 03:50:49.02,25680,866900000,7,0,-725433513,4/7,125000,1966,1,333333,7u7u,77775,,
77806,QjVCQkJCAA==,9,-57,26887,t,2023-09-27 03:50:49.021,25680,866900000,7,0,-725433507,4/7,125000,1966,1,777777,7u7u,77776,,
77807,QjVCQkJCAA==,9,-82,4,t,2023-09-27 03:50:49.997,22275,866100000,7,0,-725432724,4/7,125000,2292,1,333333,d3d3,77777,,
77808,QjVCQkJCAA==,9.75,-90,4,f,2023-09-27 03:50:51.497,20782,866900000,10,0,-725430958,4/7,125000,2668,1,333333,zMzM,77778,,
77809,QjVCQkJCAA==,10.5,-69,25947,t,2023-09-27 03:50:51.499,20782,866900000,10,0,-725430955,4/7,125000,2668,1,777777,zMzM,77779,,
77810,QjVCQkJCAA==,7.75,-108,4,f,2023-09-27 03:50:55.01,52318,866100000,8,0,-725427601,4/7,125000,4556,1,333333,u7u7,77780,,
77811,QjVCQkJCAA==,10.75,-70,25552,t,2023-09-27 03:50:55.019,52318,866100000,8,0,-725427606,4/7,125000,4556,1,777777,u7u7,77781,,
77812,QjVCQkJCAA==,11.75,-66,25439,t,2023-09-27 03:50:57.068,57147,866300000,8,0,-725425591,4/7,125000,3594,1,777777,mZmZ,77782,,
77813,QjVCQkJCAA==,12.5,-81,4,f,2023-09-27 03:50:59.52,29112,866700000,8,0,-725423106,4/7,125000,2797,1,333333,ZmZm,77783,,
77814,QjVCQkJCAA==,11.25,-71,25326,t,2023-09-27 03:50:59.521,29112,866700000,8,0,-725423104,4/7,125000,2797,1,777777,ZmZm,77784,,
77815,QjVCQkJCAA==,3.5,-114,4,t,2023-09-27 03:51:00.511,16262,866100000,9,0,-725422245,4/7,125000,2733,1,333333,qqqq,77785,,
77816,QjVCQkJCAA==,8.5,-101,4,t,2023-09-27 03:51:00.53,33766,866700000,10,0,-725422172,4/7,125000,2873,1,333333,iIiI,77786,,
77817,QjVCQkJCAA==,9.25,-93,4,f,2023-09-27 03:51:03.016,20784,866900000,10,0,-725419472,4/7,125000,2669,1,333333,zMzM,77787,,
77818,QjVCQkJCAA==,10.5,-73,25213,t,2023-09-27 03:51:03.017,20784,866900000,10,0,-725419473,4/7,125000,2669,1,777777,zMzM,77788,,
77819,QjVCQkJCAA==,3.5,-114,4,f,2023-09-27 03:51:03.514,16263,866100000,9,0,-725418975,4/7,125000,2734,1,333333,qqqq,77789,,
77820,QjVCQkJCAA==,13,-71,25213,t,2023-09-27 03:51:03.516,16263,866100000,9,0,-725418977,4/7,125000,2734,1,777777,qqqq,77790,,
77821,QjVCQkJCAA==,11.25,-99,4,t,2023-09-27 03:51:04.015,33767,866700000,10,0,-725418671,4/7,125000,2874,1,333333,iIiI,77791,,
77822,QjVCQkJCAA==,7.75,-108,4,f,2023-09-27 03:51:06.019,52320,866100000,8,0,-725416561,4/7,125000,4557,1,333333,u7u7,77792,,
77823,QjVCQkJCAA==,12.5,-72,24506,t,2023-09-27 03:51:06.022,52320,866100000,8,0,-725416558,4/7,125000,4557,1,777777,u7u7,77793,,
77824,QjVCQkJCAA==,11.75,-103,4,f,2023-09-27 03:51:07.521,33768,866700000,10,0,-725415168,4/7,125000,2875,1,333333,iIiI,77794,,
77825,QjVCQkJCAA==,11.75,-66,24393,t,2023-09-27 03:51:07.522,33768,866700000,10,0,-725415160,4/7,125000,2875,1,777777,iIiI,77795,,
77826,QjVCQkJCAA==,11.5,-69,24393,t,2023-09-27 03:51:08.045,57149,866300000,8,0,-725414532,4/7,125000,3595,1,777777,mZmZ,77796,,
77827,QjVCQkJCAA==,12.5,-83,4,f,2023-09-27 03:51:10.524,29114,866700000,8,0,-725412075,4/7,125000,2798,1,333333,ZmZm,77797,,
77828,QjVCQkJCAA==,11.25,-70,23713,t,2023-09-27 03:51:10.525,29114,866700000,8,0,-725412077,4/7,125000,2798,1,777777,ZmZm,77798,,
77829,QjVCQkJCAA==,10,-103,4,f,2023-09-27 03:51:14.529,20786,866900000,10,0,-725407953,4/7,125000,2670,1,333333,zMzM,77799,,
77830,QjVCQkJCAA==,10.25,-81,23600,t,2023-09-27 03:51:14.53,20786,866900000,10,0,-725407957,4/7,125000,2670,1,777777,zMzM,77800,,
77831,QjVCQkJCAA==,3,-114,4,f,2023-09-27 03:51:15.029,16265,866100000,9,0,-725407790,4/7,125000,2735,1,333333,qqqq,77801,,
77832,QjVCQkJCAA==,13,-67,23600,t,2023-09-27 03:51:15.036,16265,866100000,9,0,-725407790,4/7,125000,2735,1,777777,qqqq,77802,,
77833,QjVCQkJCAA==,7.75,-109,4,f,2023-09-27 03:51:17.033,52322,866100000,8,0,-725405572,4/7,125000,4558,1,333333,u7u7,77803,,
77834,QjVCQkJCAA==,10.75,-70,23008,t,2023-09-27 03:51:17.045,52322,866100000,8,0,-725405568,4/7,125000,4558,1,777777,u7u7,77804,,
77835,QjVCQkJCAA==,12.75,-69,22895,t,2023-09-27 03:51:19.088,57151,866300000,8,0,-725403513,4/7,125000,3596,1,777777,mZmZ,77805,,
77836,QjVCQkJCAA==,10,-96,4,f,2023-09-27 03:51:19.535,33770,866700000,10,0,-725403266,4/7,125000,2876,1,333333,iIiI,77806,,
77837,QjVCQkJCAA==,11.25,-64,22895,t,2023-09-27 03:51:19.536,33770,866700000,10,0,-725403264,4/7,125000,2876,1,777777,iIiI,77807,,
77838,QjVCQkJCAA==,12.25,-81,4,f,2023-09-27 03:51:21.538,29116,866700000,8,0,-725401066,4/7,125000,2799,1,333333,ZmZm,77808,,
77839,QjVCQkJCAA==,11.25,-72,22387,t,2023-09-27 03:51:21.539,29116,866700000,8,0,-725401074,4/7,125000,2799,1,777777,ZmZm,77809,,
77840,QjVCQkJCAA==,9.75,-97,4,f,2023-09-27 03:51:26.046,20788,866900000,10,0,-725396440,4/7,125000,2671,1,333333,zMzM,77810,,
77841,QjVCQkJCAA==,10.5,-83,22274,t,2023-09-27 03:51:26.047,20788,866900000,10,0,-725396439,4/7,125000,2671,1,777777,zMzM,77811,,
77842,QjVCQkJCAA==,2.75,-115,4,f,2023-09-27 03:51:26.079,16267,866100000,9,0,-725396388,4/7,125000,2736,1,333333,qqqq,77812,,
77843,QjVCQkJCAA==,12.75,-69,22274,t,2023-09-27 03:51:26.08,16267,866100000,9,0,-725396396,4/7,125000,2736,1,777777,qqqq,77813,,
77844,QjVCQkJCAA==,7.75,-106,4,f,2023-09-27 03:51:28.048,52324,866100000,8,0,-725394548,4/7,125000,4559,1,333333,u7u7,77814,,
77845,QjVCQkJCAA==,11.25,-70,21682,t,2023-09-27 03:51:28.05,52324,866100000,8,0,-725394553,4/7,125000,4559,1,777777,u7u7,77815,,
77846,QjVCQkJCAA==,12,-67,21569,t,2023-09-27 03:51:30.081,57153,866300000,8,0,-725392517,4/7,125000,3597,1,777777,mZmZ,77816,,
77847,QjVCQkJCAA==,12,-96,4,t,2023-09-27 03:51:31.051,33772,866700000,10,0,-725391429,4/7,125000,2877,1,333333,iIiI,77817,,
77848,QjVCQkJCAA==,11.25,-79,4,f,2023-09-27 03:51:32.553,29118,866700000,8,0,-725390059,4/7,125000,2800,1,333333,ZmZm,77818,,
77849,QjVCQkJCAA==,11.25,-71,21456,t,2023-09-27 03:51:32.554,29118,866700000,8,0,-725390061,4/7,125000,2800,1,777777,ZmZm,77819,,
77850,QjVCQkJCAA==,11.75,-101,4,f,2023-09-27 03:51:34.559,33773,866700000,10,0,-725387926,4/7,125000,2878,1,333333,iIiI,77820,,
77851,QjVCQkJCAA==,12.25,-67,21343,t,2023-09-27 03:51:34.561,33773,866700000,10,0,-725387921,4/7,125000,2878,1,777777,iIiI,77821,,
77852,QjVCQkJCAA==,3.5,-113,4,f,2023-09-27 03:51:37.568,16269,866100000,9,0,-725384969,4/7,125000,2737,1,333333,qqqq,77822,,
77853,QjVCQkJCAA==,12.75,-66,20776,t,2023-09-27 03:51:37.569,16269,866100000,9,0,-725384972,4/7,125000,2737,1,777777,qqqq,77823,,
77854,QjVCQkJCAA==,8.5,-90,4,f,2023-09-27 03:51:37.594,20790,866900000,10,0,-725384917,4/7,125000,2672,1,333333,zMzM,77824,,
77855,QjVCQkJCAA==,10.75,-71,20776,t,2023-09-27 03:51:37.604,20790,866900000,10,0,-725384919,4/7,125000,2672,1,777777,zMzM,77825,,
77856,QjVCQkJCAA==,7.25,-108,4,f,2023-09-27 03:51:39.063,52326,866100000,8,0,-725383542,4/7,125000,4560,1,333333,u7u7,77826,,
77857,QjVCQkJCAA==,11.25,-71,20184,t,2023-09-27 03:51:39.065,52326,866100000,8,0,-725383541,4/7,125000,4560,1,777777,u7u7,77827,,
77858,QjVCQkJCAA==,6.5,-69,4,t,2023-09-27 03:51:40.064,23067,866500000,7,0,-725382491,4/7,125000,3514,1,333333,VVVV,77828,,
77859,QjVCQkJCAA==,11.75,-69,20071,t,2023-09-27 03:51:41.092,57155,866300000,8,0,-725381526,4/7,125000,3598,1,777777,mZmZ,77829,,
77860,QjVCQkJCAA==,11.5,-81,4,f,2023-09-27 03:51:43.572,29120,866700000,8,0,-725379044,4/7,125000,2801,1,333333,ZmZm,77830,,
77861,QjVCQkJCAA==,11,-70,19958,t,2023-09-27 03:51:43.573,29120,866700000,8,0,-725379039,4/7,125000,2801,1,777777,ZmZm,77831,,
77862,QjVCQkJCAA==,10.75,-82,4,f,2023-09-27 03:51:46.083,17010,866900000,8,0,-725376508,4/7,125000,2654,1,333333,3d3d,77832,,
77863,QjVCQkJCAA==,11.5,-79,19845,t,2023-09-27 03:51:46.087,17010,866900000,8,0,-725376501,4/7,125000,2654,1,777777,3d3d,77833,,
77864,QjVCQkJCAA==,11.75,-97,4,f,2023-09-27 03:51:46.573,33775,866700000,10,0,-725376205,4/7,125000,2879,1,333333,iIiI,77834,,
77865,QjVCQkJCAA==,10.5,-65,19845,t,2023-09-27 03:51:46.576,33775,866700000,10,0,-725376212,4/7,125000,2879,1,777777,iIiI,77835,,
77866,QjVCQkJCAA==,3.75,-115,4,f,2023-09-27 03:51:48.575,16271,866100000,9,0,-725373864,4/7,125000,2738,1,333333,qqqq,77836,,
77867,QjVCQkJCAA==,13.5,-69,19337,t,2023-09-27 03:51:48.584,16271,866100000,9,0,-725373857,4/7,125000,2738,1,777777,qqqq,77837,,
77868,QjVCQkJCAA==,7.25,-108,4,f,2023-09-27 03:51:50.08,52328,866100000,8,0,-725372531,4/7,125000,4561,1,333333,u7u7,77838,,
77869,QjVCQkJCAA==,12,-72,19140,t,2023-09-27 03:51:50.081,52328,866100000,8,0,-725372529,4/7,125000,4561,1,777777,u7u7,77839,,
77870,QjVCQkJCAA==,11.75,-69,19027,t,2023-09-27 03:51:52.107,57157,866300000,8,0,-725370514,4/7,125000,3599,1,777777,mZmZ,77840,,
77871,QjVCQkJCAA==,9.75,-90,4,t,2023-09-27 03:51:53.086,20793,866900000,10,0,-725369700,4/7,125000,2673,1,333333,zMzM,77841,,
77872,QjVCQkJCAA==,12,-83,4,f,2023-09-27 03:51:54.597,29122,866700000,8,0,-725368024,4/7,125000,2802,1,333333,ZmZm,77842,,
77873,QjVCQkJCAA==,11.25,-70,18914,t,2023-09-27 03:51:54.598,29122,866700000,8,0,-725368025,4/7,125000,2802,1,777777,ZmZm,77843,,
77874,QjVCQkJCAA==,9.5,-93,4,f,2023-09-27 03:51:56.596,20794,866900000,10,0,-725366198,4/7,125000,2674,1,333333,zMzM,77844,,
77875,QjVCQkJCAA==,10.25,-73,18801,t,2023-09-27 03:51:56.603,20794,866900000,10,0,-725366196,4/7,125000,2674,1,777777,zMzM,77845,,
77876,QjVCQkJCAA==,11,-82,4,f,2023-09-27 03:51:57.089,17012,866900000,8,0,-725365491,4/7,125000,2655,1,333333,3d3d,77846,,
77877,QjVCQkJCAA==,12,-81,18801,t,2023-09-27 03:51:57.092,17012,866900000,8,0,-725365486,4/7,125000,2655,1,777777,3d3d,77847,,
77878,QjVCQkJCAA==,11,-95,4,t,2023-09-27 03:51:58.091,33777,866700000,10,0,-725364385,4/7,125000,2880,1,333333,iIiI,77848,,
77879,QjVCQkJCAA==,13.75,-67,18121,t,2023-09-27 03:51:59.645,16273,866100000,9,0,-725362834,4/7,125000,2739,1,777777,qqqq,77849,,
77880,QjVCQkJCAA==,3.5,-112,4,f,2023-09-27 03:51:59.647,16273,866100000,9,0,-725362826,4/7,125000,2739,1,333333,qqqq,77850,,
77881,QjVCQkJCAA==,8.5,-89,4,t,2023-09-27 03:52:00.593,25682,866900000,7,0,-725362220,4/7,125000,1967,1,333333,7u7u,77851,,
77882,QjVCQkJCAA==,9.25,-82,4,t,2023-09-27 03:52:01.099,22276,866100000,7,0,-725361604,4/7,125000,2293,1,333333,d3d3,77852,,
77883,QjVCQkJCAA==,12,-72,17924,t,2023-09-27 03:52:01.174,52330,866100000,8,0,-725361514,4/7,125000,4562,1,777777,u7u7,77853,,
77884,QjVCQkJCAA==,9.5,-97,4,f,2023-09-27 03:52:01.599,33778,866700000,10,0,-725360886,4/7,125000,2881,1,333333,iIiI,77854,,
77885,QjVCQkJCAA==,11,-69,17924,t,2023-09-27 03:52:01.601,33778,866700000,10,0,-725360883,4/7,125000,2881,1,777777,iIiI,77855,,
77886,QjVCQkJCAA==,11.5,-69,17244,t,2023-09-27 03:52:03.131,57159,866300000,8,0,-725359502,4/7,125000,3600,1,777777,mZmZ,77856,,
77887,QjVCQkJCAA==,11.75,-78,4,f,2023-09-27 03:52:05.601,29124,866700000,8,0,-725356997,4/7,125000,2803,1,333333,ZmZm,77857,,
77888,QjVCQkJCAA==,12,-72,17131,t,2023-09-27 03:52:05.602,29124,866700000,8,0,-725356992,4/7,125000,2803,1,777777,ZmZm,77858,,
77889,QjVCQkJCAA==,8,-84,4,f,2023-09-27 03:52:08.103,17014,866900000,8,0,-725354420,4/7,125000,2656,1,333333,3d3d,77859,,
77890,QjVCQkJCAA==,-4,-73,17018,t,2023-09-27 03:52:08.105,17014,866900000,8,0,-725354412,4/7,125000,2656,1,777777,3d3d,77860,,
77891,QjVCQkJCAA==,9.5,-83,4,f,2023-09-27 03:52:08.612,20796,866900000,10,0,-725354197,4/7,125000,2675,1,333333,zMzM,77861,,
77892,QjVCQkJCAA==,10,-76,17018,t,2023-09-27 03:52:08.613,20796,866900000,10,0,-725354195,4/7,125000,2675,1,777777,zMzM,77862,,
77893,QjVCQkJCAA==,3.75,-115,4,f,2023-09-27 03:52:11.108,16275,866100000,9,0,-725351784,4/7,125000,2740,1,333333,qqqq,77863,,
77894,QjVCQkJCAA==,13,-69,16510,t,2023-09-27 03:52:11.109,16275,866100000,9,0,-725351779,4/7,125000,2740,1,777777,qqqq,77864,,
77895,QjVCQkJCAA==,7.5,-107,4,f,2023-09-27 03:52:12.112,52332,866100000,8,0,-725350428,4/7,125000,4563,1,333333,u7u7,77865,,
77896,QjVCQkJCAA==,12,-71,16313,t,2023-09-27 03:52:12.113,52332,866100000,8,0,-725350420,4/7,125000,4563,1,777777,u7u7,77866,,
77897,QjVCQkJCAA==,10.25,-99,4,f,2023-09-27 03:52:13.631,33780,866700000,10,0,-725349186,4/7,125000,2882,1,333333,iIiI,77867,,
77898,QjVCQkJCAA==,11,-63,16200,t,2023-09-27 03:52:13.632,33780,866700000,10,0,-725349186,4/7,125000,2882,1,777777,iIiI,77868,,
77899,QjVCQkJCAA==,12.25,-69,16200,t,2023-09-27 03:52:14.144,57161,866300000,8,0,-725348475,4/7,125000,3601,1,777777,mZmZ,77869,,
77900,QjVCQkJCAA==,12.25,-79,4,f,2023-09-27 03:52:16.615,29126,866700000,8,0,-725345993,4/7,125000,2804,1,333333,ZmZm,77870,,
77901,QjVCQkJCAA==,11.75,-71,15692,t,2023-09-27 03:52:16.617,29126,866700000,8,0,-725345997,4/7,125000,2804,1,777777,ZmZm,77871,,
77902,QjVCQkJCAA==,11.5,-85,4,f,2023-09-27 03:52:19.126,17016,866900000,8,0,-725343485,4/7,125000,2657,1,333333,3d3d,77872,,
77903,QjVCQkJCAA==,12.5,-81,15579,t,2023-09-27 03:52:19.127,17016,866900000,8,0,-725343490,4/7,125000,2657,1,777777,3d3d,77873,,
77904,QjVCQkJCAA==,9.25,-91,4,t,2023-09-27 03:52:20.131,20798,866900000,10,0,-725342361,4/7,125000,2676,1,333333,zMzM,77874,,
77905,QjVCQkJCAA==,3.5,-111,4,f,2023-09-27 03:52:22.123,16277,866100000,9,0,-725340320,4/7,125000,2741,1,333333,qqqq,77875,,
77906,QjVCQkJCAA==,11.25,-65,15466,t,2023-09-27 03:52:22.124,16277,866100000,9,0,-725340315,4/7,125000,2741,1,777777,qqqq,77876,,
77907,QjVCQkJCAA==,8.25,-108,4,f,2023-09-27 03:52:23.629,52334,866100000,8,0,-725338877,4/7,125000,4564,1,333333,u7u7,77877,,
77908,QjVCQkJCAA==,11.25,-70,15269,t,2023-09-27 03:52:23.631,52334,866100000,8,0,-725338876,4/7,125000,4564,1,777777,u7u7,77878,,
77909,QjVCQkJCAA==,9.5,-93,4,f,2023-09-27 03:52:23.669,20799,866900000,10,0,-725338853,4/7,125000,2677,1,333333,zMzM,77879,,
77910,QjVCQkJCAA==,11.25,-75,15269,t,2023-09-27 03:52:23.676,20799,866900000,10,0,-725338855,4/7,125000,2677,1,777777,zMzM,77880,,
77911,QjVCQkJCAA==,10.25,-94,4,t,2023-09-27 03:52:25.138,33782,866700000,10,0,-725337331,4/7,125000,2883,1,333333,iIiI,77881,,
77912,QjVCQkJCAA==,11,-79,4,f,2023-09-27 03:52:27.635,29128,866700000,8,0,-725334957,4/7,125000,2805,1,333333,ZmZm,77882,,
77913,QjVCQkJCAA==,11,-70,14589,t,2023-09-27 03:52:27.637,29128,866700000,8,0,-725334952,4/7,125000,2805,1,777777,ZmZm,77883,,
77914,QjVCQkJCAA==,12.5,-69,14589,t,2023-09-27 03:52:28.161,57164,866300000,8,0,-725334304,4/7,125000,3602,1,777777,mZmZ,77884,,
77915,QjVCQkJCAA==,9.25,-94,4,t,2023-09-27 03:52:28.634,33783,866700000,10,0,-725333826,4/7,125000,2884,1,333333,iIiI,77885,,
77916,QjVCQkJCAA==,9,-81,4,f,2023-09-27 03:52:30.134,17018,866900000,7,0,-725332524,4/7,125000,2658,1,333333,3d3d,77886,,
77917,QjVCQkJCAA==,9.25,-78,14306,t,2023-09-27 03:52:30.135,17018,866900000,7,0,-725332525,4/7,125000,2658,1,777777,3d3d,77887,,
77918,QjVCQkJCAA==,11.75,-97,4,f,2023-09-27 03:52:32.137,33784,866700000,10,0,-725330319,4/7,125000,2885,1,333333,iIiI,77888,,
77919,QjVCQkJCAA==,11,-62,14243,t,2023-09-27 03:52:32.138,33784,866700000,10,0,-725330315,4/7,125000,2885,1,777777,iIiI,77889,,
77920,QjVCQkJCAA==,3.25,-113,4,t,2023-09-27 03:52:33.143,16279,866100000,9,0,-725329305,4/7,125000,2742,1,333333,qqqq,77890,,
77921,QjVCQkJCAA==,7.5,-106,4,f,2023-09-27 03:52:34.644,52336,866100000,8,0,-725327962,4/7,125000,4565,1,333333,u7u7,77891,,
77922,QjVCQkJCAA==,12.25,-71,13676,t,2023-09-27 03:52:34.646,52336,866100000,8,0,-725327961,4/7,125000,4565,1,777777,u7u7,77892,,
77923,QjVCQkJCAA==,9.5,-93,4,t,2023-09-27 03:52:35.643,20801,866900000,10,0,-725327044,4/7,125000,2678,1,333333,zMzM,77893,,
77924,QjVCQkJCAA==,3.5,-113,4,f,2023-09-27 03:52:36.655,16280,866100000,9,0,-725326044,4/7,125000,2743,1,333333,qqqq,77894,,
77925,QjVCQkJCAA==,12,-66,13563,t,2023-09-27 03:52:36.657,16280,866100000,9,0,-725326038,4/7,125000,2743,1,777777,qqqq,77895,,
77926,QjVCQkJCAA==,12.25,-83,4,f,2023-09-27 03:52:38.647,29130,866700000,8,0,-725323958,4/7,125000,2806,1,333333,ZmZm,77896,,
77927,QjVCQkJCAA==,12.25,-71,13251,t,2023-09-27 03:52:38.648,29130,866700000,8,0,-725323962,4/7,125000,2806,1,777777,ZmZm,77897,,
77928,QjVCQkJCAA==,9.5,-91,4,f,2023-09-27 03:52:39.149,20802,866900000,10,0,-725323541,4/7,125000,2679,1,333333,zMzM,77898,,
77929,QjVCQkJCAA==,10.25,-74,13251,t,2023-09-27 03:52:39.15,20802,866900000,10,0,-725323540,4/7,125000,2679,1,777777,zMzM,77899,,
77930,QjVCQkJCAA==,10.75,-66,13251,t,2023-09-27 03:52:39.182,57166,866300000,8,0,-725323385,4/7,125000,3603,1,777777,mZmZ,77900,,
77931,QjVCQkJCAA==,11.5,-96,4,f,2023-09-27 03:52:44.168,33786,866700000,10,0,-725318654,4/7,125000,2886,1,333333,iIiI,77901,,
77932,QjVCQkJCAA==,11.5,-69,12458,t,2023-09-27 03:52:44.182,33786,866700000,10,0,-725318648,4/7,125000,2886,1,777777,iIiI,77902,,
77933,QjVCQkJCAA==,7.75,-108,4,f,2023-09-27 03:52:45.657,52338,866100000,8,0,-725316946,4/7,125000,4566,1,333333,u7u7,77903,,
77934,QjVCQkJCAA==,11.25,-70,12063,t,2023-09-27 03:52:45.663,52338,866100000,8,0,-725316952,4/7,125000,4566,1,777777,u7u7,77904,,
77935,QjVCQkJCAA==,3.25,-113,4,f,2023-09-27 03:52:48.159,16282,866100000,9,0,-725314655,4/7,125000,2744,1,333333,qqqq,77905,,
77936,QjVCQkJCAA==,11.75,-65,11950,t,2023-09-27 03:52:48.16,16282,866100000,9,0,-725314650,4/7,125000,2744,1,777777,qqqq,77906,,
77937,QjVCQkJCAA==,12.5,-79,4,f,2023-09-27 03:52:49.674,29132,866700000,8,0,-725312945,4/7,125000,2807,1,333333,ZmZm,77907,,
77938,QjVCQkJCAA==,11.75,-71,11753,t,2023-09-27 03:52:49.683,29132,866700000,8,0,-725312943,4/7,125000,2807,1,777777,ZmZm,77908,,
77939,QjVCQkJCAA==,12,-69,11640,t,2023-09-27 03:52:50.708,57168,866300000,8,0,-725311884,4/7,125000,3604,1,777777,mZmZ,77909,,
77940,QjVCQkJCAA==,9.75,-103,4,f,2023-09-27 03:52:51.165,20804,866900000,10,0,-725311650,4/7,125000,2680,1,333333,zMzM,77910,,
77941,QjVCQkJCAA==,10.75,-85,11640,t,2023-09-27 03:52:51.166,20804,866900000,10,0,-725311647,4/7,125000,2680,1,777777,zMzM,77911,,
77942,QjVCQkJCAA==,7.25,-72,4,t,2023-09-27 03:52:51.188,23068,866500000,7,0,-725311317,4/7,125000,3515,1,333333,VVVV,77912,,
77943,QjVCQkJCAA==,9.5,-94,4,f,2023-09-27 03:52:55.68,33788,866700000,10,0,-725306759,4/7,125000,2887,1,333333,iIiI,77913,,
77944,QjVCQkJCAA==,12.5,-61,11132,t,2023-09-27 03:52:55.684,33788,866700000,10,0,-725306766,4/7,125000,2887,1,777777,iIiI,77914,,
77945,QjVCQkJCAA==,8,-105,4,t,2023-09-27 03:52:56.675,52340,866100000,8,0,-725305929,4/7,125000,4567,1,333333,u7u7,77915,,
77946,QjVCQkJCAA==,2.75,-115,4,f,2023-09-27 03:52:59.175,16284,866100000,9,0,-725303274,4/7,125000,2745,1,333333,qqqq,77916,,
77947,QjVCQkJCAA==,13.75,-71,10737,t,2023-09-27 03:52:59.181,16284,866100000,9,0,-725303271,4/7,125000,2745,1,777777,qqqq,77917,,
77948,QjVCQkJCAA==,7.5,-109,4,f,2023-09-27 03:52:59.704,52341,866100000,8,0,-725302759,4/7,125000,4568,1,333333,u7u7,77918,,
77949,QjVCQkJCAA==,12.5,-72,10737,t,2023-09-27 03:52:59.705,52341,866100000,8,0,-725302756,4/7,125000,4568,1,777777,u7u7,77919,,
77950,QjVCQkJCAA==,12.25,-79,4,t,2023-09-27 03:53:00.677,29134,866700000,8,0,-725301911,4/7,125000,2808,1,333333,ZmZm,77920,,
77951,QjVCQkJCAA==,12.25,-67,10370,t,2023-09-27 03:53:01.742,57170,866300000,8,0,-725300896,4/7,125000,3605,1,777777,mZmZ,77921,,
77952,QjVCQkJCAA==,9,-90,4,t,2023-09-27 03:53:02.68,20806,866900000,10,0,-725299813,4/7,125000,2681,1,333333,zMzM,77922,,
77953,QjVCQkJCAA==,10.75,-70,10257,t,2023-09-27 03:53:03.777,29135,866700000,8,0,-725298748,4/7,125000,2809,1,777777,ZmZm,77923,,
77954,QjVCQkJCAA==,11.25,-78,4,f,2023-09-27 03:53:03.778,29135,866700000,8,0,-725298743,4/7,125000,2809,1,333333,ZmZm,77924,,
77955,QjVCQkJCAA==,10,-99,4,f,2023-09-27 03:53:06.189,20807,866900000,10,0,-725296310,4/7,125000,2682,1,333333,zMzM,77925,,
77956,QjVCQkJCAA==,11.5,-77,10087,t,2023-09-27 03:53:06.195,20807,866900000,10,0,-725296310,4/7,125000,2682,1,777777,zMzM,77926,,
77957,QjVCQkJCAA==,12,-95,4,t,2023-09-27 03:53:07.188,33790,866700000,10,0,-725295248,4/7,125000,2888,1,333333,iIiI,77927,,
77958,QjVCQkJCAA==,3.25,-113,4,f,2023-09-27 03:53:10.192,16286,866100000,9,0,-725292243,4/7,125000,2746,1,333333,qqqq,77928,,
77959,QjVCQkJCAA==,13.5,-66,9520,t,2023-09-27 03:53:10.197,16286,866100000,9,0,-725292237,4/7,125000,2746,1,777777,qqqq,77929,,
77960,QjVCQkJCAA==,7.5,-109,4,f,2023-09-27 03:53:10.718,52343,866100000,8,0,-725291826,4/7,125000,4569,1,333333,u7u7,77930,,
77961,QjVCQkJCAA==,12,-72,9520,t,2023-09-27 03:53:10.722,52343,866100000,8,0,-725291825,4/7,125000,4569,1,777777,u7u7,77931,,
